256.4087788989285,253.8491088667877,241.73976237342686,221.98382898953489,197.618764308463,172.86081203207482,153.10500217752426,144.87659725607529,155.73144362330873,194.10446829366478,269.10748385532855,390.279459122734,567.2944084468793,809.6339725761569,1126.2335326255775,1525.1122425818967,2012.9986167803531,2594.9642070842256,3274.0784010249,4051.097430879066,4924.200283365997,5888.783335262414,6937.324223518142,8059.323718131897,9241.332247261755,10467.065287226933,11717.609149183989,12971.71585459282,14206.182886977302,15396.310737360425,16516.42842694332,17540.474694194487,18442.620372035377,19197.91574604537,19782.945461790983,20176.47291873299,20360.056130947738,20318.617848322458,20040.954462353027,19520.171137540347,18754.035273592868,17745.248073560495,16501.647666946574,15036.384549637849,13368.172163981448,11521.877040484618,9530.20122998382,7438.970739283725,5326.495082687892,3394.1710495739367,2406.0545000697075,3394.1710495739367,5326.495082687892,7438.970739283725,9530.20122998382,11521.877040484618,13368.172163981448,15036.384549637849,16501.647666946574,17745.248073560495,18754.035273592868,19520.171137540347,20040.954462353027,20318.617848322458,20360.056130947738,20176.47291873299,19782.945461790983,19197.91574604537,18442.620372035377,17540.474694194487,16516.42842694332,15396.310737360425,14206.182886977302,12971.71585459282,11717.609149183989,10467.065287226933,9241.332247261755,8059.323718131897,6937.324223518142,5888.783335262414,4924.200283365997,4051.097430879066,3274.0784010249,2594.9642070842256,2012.9986167803531,1525.1122425818967,1126.2335326255775,809.6339725761569,567.2944084468793,390.279459122734,269.10748385532855,194.10446829366478,155.73144362330873,144.87659725607529,153.10500217752426,172.86081203207482,197.618764308463,221.98382898953489,241.73976237342686,253.8491088667877,256.4087788989285
256.32664338013643,254.07596842079755,242.24649930574216,222.70449353063424,198.44524438328077,173.63830256829192,153.6285480882424,144.88897776447462,154.92264989860846,192.11300139232202,265.52366596122584,384.6509086596079,559.133779733183,798.4290045707461,1111.4593905455324,1506.24607261788,1989.5361698853192,2566.4383251709405,3240.079100334315,4011.293265351665,4878.360628220001,5836.801200369803,6879.23919034731,7995.344595861463,9171.859066207813,10392.710294353396,11639.216545187099,12890.380119941392,14123.265692214942,15313.456630728975,16435.579754512873,17463.886556405374,18372.87689057538,19137.9495615066,19736.06329499799,20146.391354666594,20350.953772953024,20335.213072590555,20088.622944459945,19605.125529447163,18883.603551794673,17928.312434855263,16749.353299617214,15363.320614538059,13794.418652915761,12076.722832846499,10259.242765546202,8418.104228951614,6687.076920523779,5326.495082687892,4776.109299439798,5326.495082687892,6687.076920523779,8418.104228951614,10259.242765546202,12076.722832846499,13794.418652915761,15363.320614538059,16749.353299617214,17928.312434855263,18883.603551794673,19605.125529447163,20088.622944459945,20335.213072590555,20350.953772953024,20146.391354666594,19736.06329499799,19137.9495615066,18372.87689057538,17463.886556405374,16435.579754512873,15313.456630728975,14123.265692214942,12890.380119941392,11639.216545187099,10392.710294353396,9171.859066207813,7995.344595861463,6879.23919034731,5836.801200369803,4878.360628220001,4011.293265351665,3240.079100334315,2566.4383251709405,1989.5361698853192,1506.24607261788,1111.4593905455324,798.4290045707461,559.133779733183,384.6509086596079,265.52366596122584,192.11300139232202,154.92264989860846,144.88897776447462,153.6285480882424,173.63830256829192,198.44524438328077,222.70449353063424,242.24649930574216,254.07596842079755,256.32664338013643
256.1689156774043,254.43361970923104,243.07336287826453,223.89356640173494,199.81980387660798,174.94433524143884,154.52894527840422,144.95994152219453,153.65272727234046,188.90512380035915,259.7005141756216,375.46385370944,545.7755673454037,780.0502576958509,1087.1889036459843,1475.2147657850378,1950.9044639418498,2519.4265944925855,3184.000762213623,3945.5899775352254,4802.638994095934,5750.870328539825,6783.148426410263,7889.42074365444,9056.742448169201,10269.389071138012,11509.058828969819,12755.163581111468,13985.204584762163,15175.226460634505,16300.340206926245,17335.3038098775,18255.14712384199,19035.82636821737,19654.89297133718,20092.16178458958,20330.365181299465,20355.782698563824,20158.84145407402,19734.691985378613,19083.780087385156,18212.462890857387,17133.767330137798,15868.482780421604,14446.960942133603,12912.350160974343,11326.647190682786,9781.867297150779,8418.104228951614,7438.970739283725,7074.952201781733,7438.970739283725,8418.104228951614,9781.867297150779,11326.647190682786,12912.350160974343,14446.960942133603,15868.482780421604,17133.767330137798,18212.462890857387,19083.780087385156,19734.691985378613,20158.84145407402,20355.782698563824,20330.365181299465,20092.16178458958,19654.89297133718,19035.82636821737,18255.14712384199,17335.3038098775,16300.340206926245,15175.226460634505,13985.204584762163,12755.163581111468,11509.058828969819,10269.389071138012,9056.742448169201,7889.42074365444,6783.148426410263,5750.870328539825,4802.638994095934,3945.5899775352254,3184.000762213623,2519.4265944925855,1950.9044639418498,1475.2147657850378,1087.1889036459843,780.0502576958509,545.7755673454037,375.46385370944,259.7005141756216,188.90512380035915,153.65272727234046,144.95994152219453,154.52894527840422,174.94433524143884,199.81980387660798,223.89356640173494,243.07336287826453,254.43361970923104,256.1689156774043
255.90441290004344,254.89123980792138,244.19336575409264,225.5321917658967,201.7368367695374,176.79246685726864,155.8455596315622,145.16194436432687,152.03499825514956,184.64311602590536,251.85744752841742,363.0028510731175,527.576968074885,754.9342134005691,1053.9432210067325,1432.6278139613587,1897.802814872933,2454.7169182224047,3106.7153617903714,3854.9352247627403,4698.045824274584,5632.045875169094,6650.127831434675,7742.618170976483,8897.000363600226,10098.024936683034,11327.90849982519,12566.62089752216,13792.256927336797,14981.486399379597,16110.073838675462,17153.456971288135,18087.371424926063,18888.507969539365,19535.18830801464,20008.04614172118,20290.702321121218,20370.426869952,20238.787389248988,19892.294228384188,19333.070290811418,18569.6015837476,17617.67050527987,16501.647666946574,15256.430448598067,13930.457916558276,12590.28487972397,11326.647190682786,10259.242765546202,9530.20122998382,9268.924827503135,9530.20122998382,10259.242765546202,11326.647190682786,12590.28487972397,13930.457916558276,15256.430448598067,16501.647666946574,17617.67050527987,18569.6015837476,19333.070290811418,19892.294228384188,20238.787389248988,20370.426869952,20290.702321121218,20008.04614172118,19535.18830801464,18888.507969539365,18087.371424926063,17153.456971288135,16110.073838675462,14981.486399379597,13792.256927336797,12566.62089752216,11327.90849982519,10098.024936683034,8897.000363600226,7742.618170976483,6650.127831434675,5632.045875169094,4698.045824274584,3854.9352247627403,3106.7153617903714,2454.7169182224047,1897.802814872933,1432.6278139613587,1053.9432210067325,754.9342134005691,527.576968074885,363.0028510731175,251.85744752841742,184.64311602590536,152.03499825514956,145.16194436432687,155.8455596315622,176.79246685726864,201.7368367695374,225.5321917658967,244.19336575409264,254.89123980792138,255.90441290004344
255.48964557843237,255.40541162932354,245.5678933337252,227.592424939477,204.18607923859886,179.1982343219585,157.62887685160504,145.59046539899012,150.2206898568902,179.54517251368628,242.29100714932636,347.6539605131389,505.02409605061354,723.6764497263387,1012.4351186609553,1379.3206437319618,1831.1918110822257,2373.3939062957434,3009.425980901065,3740.6397985446215,4565.982796796759,5481.796625088952,6481.681611365605,7556.435898230833,8694.07601891454,9879.943415388485,11096.898911219872,12325.604529196717,13544.889388857899,14732.193842344277,15864.083628179977,16916.823770919877,17867.00037114114,18692.177473702086,19371.576059976924,19886.763117628838,20222.341015666556,20366.631500243187,20312.355179213166,20057.31732749325,19605.125529447163,18965.98562452519,18157.650561223534,17206.629200928528,16149.782327459203,15036.384549637849,13930.457916558276,12912.350160974343,12076.722832846499,11521.877040484618,11326.647190682786,11521.877040484618,12076.722832846499,12912.350160974343,13930.457916558276,15036.384549637849,16149.782327459203,17206.629200928528,18157.650561223534,18965.98562452519,19605.125529447163,20057.31732749325,20312.355179213166,20366.631500243187,20222.341015666556,19886.763117628838,19371.576059976924,18692.177473702086,17867.00037114114,16916.823770919877,15864.083628179977,14732.193842344277,13544.889388857899,12325.604529196717,11096.898911219872,9879.943415388485,8694.07601891454,7556.435898230833,6481.681611365605,5481.796625088952,4565.982796796759,3740.6397985446215,3009.425980901065,2373.3939062957434,1831.1918110822257,1379.3206437319618,1012.4351186609553,723.6764497263387,505.02409605061354,347.6539605131389,242.29100714932636,179.54517251368628,150.2206898568902,145.59046539899012,157.62887685160504,179.1982343219585,204.18607923859886,227.592424939477,245.5678933337252,255.40541162932354,255.48964557843237
254.86904516579975,255.9199431356391,247.14598206834486,230.03582581810835,207.15036586834532,182.1759169730483,159.93611490035687,146.35832031086153,148.39181253644335,173.87673351681772,231.36456057465924,329.892784317931,478.7183761693311,687.0164769626485,963.5524511733471,1316.3369602911516,1752.2749481918734,2276.8203433973968,2893.6488203251697,3604.361088918328,4408.228878574913,5301.995042816092,6279.738046869146,7332.809539266976,8449.851795191134,9616.899613893876,10817.568830021726,12033.331047025895,13243.871619535352,14427.525409923894,15561.78254036041,16623.854381735237,17591.288500577273,18442.620372035377,19158.049526210227,19720.128617103004,20114.45591396867,20330.365181299465,20361.612132300594,20207.063863012605,19871.406866577094,19365.89941337041,18709.20170904377,17928.312434855263,17059.59917313903,16149.782327459203,15256.430448598067,14446.960942133603,13794.418652915761,13368.172163981448,13219.681272671927,13368.172163981448,13794.418652915761,14446.960942133603,15256.430448598067,16149.782327459203,17059.59917313903,17928.312434855263,18709.20170904377,19365.89941337041,19871.406866577094,20207.063863012605,20361.612132300594,20330.365181299465,20114.45591396867,19720.128617103004,19158.049526210227,18442.620372035377,17591.288500577273,16623.854381735237,15561.78254036041,14427.525409923894,13243.871619535352,12033.331047025895,10817.568830021726,9616.899613893876,8449.851795191134,7332.809539266976,6279.738046869146,5301.995042816092,4408.228878574913,3604.361088918328,2893.6488203251697,2276.8203433973968,1752.2749481918734,1316.3369602911516,963.5524511733471,687.0164769626485,478.7183761693311,329.892784317931,231.36456057465924,173.87673351681772,148.39181253644335,146.35832031086153,159.93611490035687,182.1759169730483,207.15036586834532,230.03582581810835,247.14598206834486,255.9199431356391,254.86904516579975
253.97533923652946,256.3657501067778,248.8635437935489,232.81184378896802,210.60298279781406,185.7346590626979,162.8259164440889,147.58873131963998,146.7524309799764,167.9398060639564,219.49556018669327,310.2696018648502,449.35955993443963,645.8187233116098,908.3372978509386,1244.9063679192157,1662.475183619253,2166.613309344518,2761.1897184525046,3448.0810674050326,4226.921109787339,5094.902510565854,6046.641204317167,7074.111934988274,8166.661762298743,9311.106179938484,10491.910136298151,11691.453765336952,12890.380119941392,14068.01975825954,15202.884777531897,16273.222937746743,17257.620990841988,18135.64535464753,18888.507969539365,19499.74567116996,19955.902809603595,20247.20920093141,20368.24874700774,20318.617848322458,20103.57606490348,19734.691985378613,19230.479860099138,18616.997196305834,17928.312434855263,17206.629200928528,16501.647666946574,15868.482780421604,15363.320614538059,15036.384549637849,14923.116184399025,15036.384549637849,15363.320614538059,15868.482780421604,16501.647666946574,17206.629200928528,17928.312434855263,18616.997196305834,19230.479860099138,19734.691985378613,20103.57606490348,20318.617848322458,20368.24874700774,20247.20920093141,19955.902809603595,19499.74567116996,18888.507969539365,18135.64535464753,17257.620990841988,16273.222937746743,15202.884777531897,14068.01975825954,12890.380119941392,11691.453765336952,10491.910136298151,9311.106179938484,8166.661762298743,7074.111934988274,6046.641204317167,5094.902510565854,4226.921109787339,3448.0810674050326,2761.1897184525046,2166.613309344518,1662.475183619253,1244.9063679192157,908.3372978509386,645.8187233116098,449.35955993443963,310.2696018648502,219.49556018669327,167.9398060639564,146.7524309799764,147.58873131963998,162.8259164440889,185.7346590626979,210.60298279781406,232.81184378896802,248.8635437935489,256.3657501067778,253.97533923652946
252.73012898946754,256.66088012934307,250.64264021322734,235.8561278871155,214.50478395787962,189.87415312018013,166.3523578868603,149.40742636136966,145.5186338791012,162.06061251014086,207.14071994506764,289.39198049542523,417.7257501824908,601.050046044646,847.9611469433519,1166.4175511959086,1563.4066018191002,2044.6150067568474,2614.115042580077,3274.0784010249,4024.5293972266654,4863.1486004266735,5785.136881883409,6783.148426410263,7847.299464914804,8965.257412100105,10122.412806405591,11302.134030597477,12486.102333292025,13654.72227361407,14787.600477274911,15864.083628179977,16863.845028475236,17767.507937360853,18557.293324898565,19217.679701058474,19736.06329499799,20103.40794980203,20314.87534523784,20370.426869952,20275.387259819767,20040.954462353027,19684.625720286258,19230.479860099138,18709.20170904377,18157.650561223534,17617.67050527987,17133.767330137798,16749.353299617214,16501.647666946574,16416.059891890207,16501.647666946574,16749.353299617214,17133.767330137798,17617.67050527987,18157.650561223534,18709.20170904377,19230.479860099138,19684.625720286258,20040.954462353027,20275.387259819767,20370.426869952,20314.87534523784,20103.40794980203,19736.06329499799,19217.679701058474,18557.293324898565,17767.507937360853,16863.845028475236,15864.083628179977,14787.600477274911,13654.72227361407,12486.102333292025,11302.134030597477,10122.412806405591,8965.257412100105,7847.299464914804,6783.148426410263,5785.136881883409,4863.1486004266735,4024.5293972266654,3274.0784010249,2614.115042580077,2044.6150067568474,1563.4066018191002,1166.4175511959086,847.9611469433519,601.050046044646,417.7257501824908,289.39198049542523,207.14071994506764,162.06061251014086,145.5186338791012,149.40742636136966,166.3523578868603,189.87415312018013,214.50478395787962,235.8561278871155,250.64264021322734,256.66088012934307,252.73012898946754
251.0447279151427,256.7107634170226,252.39092400975406,239.0889134860212,218.80126004069896,194.58011507825768,170.55854909351228,151.93408550391482,144.90756369227998,156.57596760663438,194.77954570201862,267.9053236032052,384.6509086596079,553.7542380922475,783.6965612611166,1082.3874049783917,1456.8414863461458,1912.8584548451079,2454.7169182224047,3084.894400451636,3803.8246732289667,4609.703288209505,5498.351123904017,6463.144372881548,7495.017671002106,8582.545064624128,9712.101290920058,10868.103488499357,12033.331047025895,13189.31893761623,14316.817634773884,15396.310737360425,16408.579704470645,17335.3038098775,18159.68252576764,18867.06706566446,19445.58766260064,19886.763117628838,20186.078800576637,20343.517858543393,20364.026619245153,20257.8871033964,20040.954462353027,19734.691985378613,19365.89941337041,18965.98562452519,18569.6015837476,18212.462890857387,17928.312434855263,17745.248073560495,17682.02530546519,17745.248073560495,17928.312434855263,18212.462890857387,18569.6015837476,18965.98562452519,19365.89941337041,19734.691985378613,20040.954462353027,20257.8871033964,20364.026619245153,20343.517858543393,20186.078800576637,19886.763117628838,19445.58766260064,18867.06706566446,18159.68252576764,17335.3038098775,16408.579704470645,15396.310737360425,14316.817634773884,13189.31893761623,12033.331047025895,10868.103488499357,9712.101290920058,8582.545064624128,7495.017671002106,6463.144372881548,5498.351123904017,4609.703288209505,3803.8246732289667,3084.894400451636,2454.7169182224047,1912.8584548451079,1456.8414863461458,1082.3874049783917,783.6965612611166,553.7542380922475,384.6509086596079,267.9053236032052,194.77954570201862,156.57596760663438,144.90756369227998,151.93408550391482,170.55854909351228,194.58011507825768,218.80126004069896,239.0889134860212,252.39092400975406,256.7107634170226,251.0447279151427
248.82132049525202,256.4087788989285,254.00136944958888,242.41364752886497,223.41976569819377,199.81980387660798,175.47012652932105,155.2734888764759,145.12591207144624,151.8188388869327,182.89671807162145,246.47189089042817,351.00040529773935,505.02409605061354,716.8858760558711,994.4266200758918,1344.6732253701532,1773.528350331357,2285.472916054566,2883.292672472826,3567.8399583843106,4337.841215609598,5189.759858699144,6117.722775162124,7113.517073929619,8166.661762298743,9264.556876804008,10392.710294353396,11535.040087008061,12674.247941495145,13792.256927336797,14870.704844462083,15891.482579413207,16837.305394708634,17692.303880609175,18442.620372035377,19076.99585585405,19587.331527392114,19969.207792489156,20222.341015666556,20350.953772953024,20364.026619245153,20275.387259819767,20103.57606490348,19871.406866577094,19605.125529447163,19333.070290811418,19083.780087385156,18883.603551794673,18754.035273592868,18709.20170904377,18754.035273592868,18883.603551794673,19083.780087385156,19333.070290811418,19605.125529447163,19871.406866577094,20103.57606490348,20275.387259819767,20364.026619245153,20350.953772953024,20222.341015666556,19969.207792489156,19587.331527392114,19076.99585585405,18442.620372035377,17692.303880609175,16837.305394708634,15891.482579413207,14870.704844462083,13792.256927336797,12674.247941495145,11535.040087008061,10392.710294353396,9264.556876804008,8166.661762298743,7113.517073929619,6117.722775162124,5189.759858699144,4337.841215609598,3567.8399583843106,2883.292672472826,2285.472916054566,1773.528350331357,1344.6732253701532,994.4266200758918,716.8858760558711,505.02409605061354,351.00040529773935,246.47189089042817,182.89671807162145,151.8188388869327,145.12591207144624,155.2734888764759,175.47012652932105,199.81980387660798,223.41976569819377,242.41364752886497,254.00136944958888,256.4087788989285,248.82132049525202
245.95449522630196,255.63722130498076,255.35241518254605,245.71601743647776,228.2671177269817,205.53785056679968,181.0889609062952,159.50674584893747,146.35832031086153,148.10358825266712,171.96388057327025,225.74889149776664,317.64524720320577,455.97170972004284,648.9075908375845,904.2023610799981,1228.8756278747826,1628.91757113473,2109.0005185195646,2672.2125821181194,3319.8241409580887,4051.097430879066,4863.1486004266735,5750.870328539825,6706.9215109964925,7721.788655054804,8783.921534198047,9879.943415388485,10994.933854213188,12112.779736073133,13216.587999878797,14289.151383331206,15313.456630728975,16273.222937746743,17153.456971288135,17941.009546209905,18625.117847091653,19197.91574604537,19654.89297133718,19995.281194813662,20222.341015666556,20343.517858543393,20370.426869952,20318.617848322458,20207.063863012605,20057.31732749325,19892.294228384188,19734.691985378613,19605.125529447163,19520.171137540347,19490.6059274667,19520.171137540347,19605.125529447163,19734.691985378613,19892.294228384188,20057.31732749325,20207.063863012605,20318.617848322458,20370.426869952,20343.517858543393,20222.341015666556,19995.281194813662,19654.89297133718,19197.91574604537,18625.117847091653,17941.009546209905,17153.456971288135,16273.222937746743,15313.456630728975,14289.151383331206,13216.587999878797,12112.779736073133,10994.933854213188,9879.943415388485,8783.921534198047,7721.788655054804,6706.9215109964925,5750.870328539825,4863.1486004266735,4051.097430879066,3319.8241409580887,2672.2125821181194,2109.0005185195646,1628.91757113473,1228.8756278747826,904.2023610799981,648.9075908375845,455.97170972004284,317.64524720320577,225.74889149776664,171.96388057327025,148.10358825266712,146.35832031086153,159.50674584893747,181.0889609062952,205.53785056679968,228.2671177269817,245.71601743647776,255.35241518254605,255.63722130498076,245.95449522630196
242.33319698210715,254.26874646073412,256.30863479084263,248.8635437935489,233.22777492063042,211.65266379385042,187.38740729336536,164.68299834081864,148.75614499978505,145.7114227278268,162.42142690745735,206.36630491707277,285.43569495996627,407.69772092137714,581.1412255695867,813.3988063765565,1111.4593905455324,1481.379995820673,1928.0069267870401,2454.7169182224047,3063.1886349580595,3753.214461919783,4522.561672505731,5366.890866026503,6279.738046869146,7252.564923102275,8274.879985035039,9334.430748015313,10417.465277469813,11509.058828969819,12593.499200892558,13654.72227361407,14676.787245121674,15644.379295539335,16543.325819805596,17361.11091689119,18087.371424926063,18714.356298374285,19237.329337144834,19654.89297133718,19969.207792489156,20186.078800576637,20314.87534523784,20368.24874700774,20361.612132300594,20312.355179213166,20238.787389248988,20158.84145407402,20088.622944459945,20040.954462353027,20024.111184742324,20040.954462353027,20088.622944459945,20158.84145407402,20238.787389248988,20312.355179213166,20361.612132300594,20368.24874700774,20314.87534523784,20186.078800576637,19969.207792489156,19654.89297133718,19237.329337144834,18714.356298374285,18087.371424926063,17361.11091689119,16543.325819805596,15644.379295539335,14676.787245121674,13654.72227361407,12593.499200892558,11509.058828969819,10417.465277469813,9334.430748015313,8274.879985035039,7252.564923102275,6279.738046869146,5366.890866026503,4522.561672505731,3753.214461919783,3063.1886349580595,2454.7169182224047,1928.0069267870401,1481.379995820673,1111.4593905455324,813.3988063765565,581.1412255695867,407.69772092137714,285.43569495996627,206.36630491707277,162.42142690745735,145.7114227278268,148.75614499978505,164.68299834081864,187.38740729336536,211.65266379385042,233.22777492063042,248.8635437935489,256.30863479084263,254.26874646073412,242.33319698210715
237.84312980290377,252.16835769207862,256.72203646719083,251.70588351402546,238.16279844697357,218.05366925230123,194.30342010008104,170.8119906891867,152.42705533831992,144.87659725607529,154.66090697431693,188.90512380035915,255.17502953764216,361.2603750828906,514.9315117218534,723.6764497263387,994.4266200758918,1333.2805192127637,1745.2350277645364,2233.934477850888,2801.4474768276755,3448.0810674050326,4172.241017375584,4970.345902343776,5836.801200369803,6764.037898748719,7742.618170976483,8761.408575193906,9807.819018282198,10868.103488499357,11927.716348234271,12971.71585459282,13985.204584762163,14953.794613639686,15864.083628179977,16704.126643457563,17463.886556405374,18135.64535464753,18714.356298374285,19197.91574604537,19587.331527392114,19886.763117628838,20103.40794980203,20247.20920093141,20330.365181299465,20366.631500243187,20370.426869952,20355.782698563824,20335.213072590555,20318.617848322458,20312.355179213166,20318.617848322458,20335.213072590555,20355.782698563824,20370.426869952,20366.631500243187,20330.365181299465,20247.20920093141,20103.40794980203,19886.763117628838,19587.331527392114,19197.91574604537,18714.356298374285,18135.64535464753,17463.886556405374,16704.126643457563,15864.083628179977,14953.794613639686,13985.204584762163,12971.71585459282,11927.716348234271,10868.103488499357,9807.819018282198,8761.408575193906,7742.618170976483,6764.037898748719,5836.801200369803,4970.345902343776,4172.241017375584,3448.0810674050326,2801.4474768276755,2233.934477850888,1745.2350277645364,1333.2805192127637,994.4266200758918,723.6764497263387,514.9315117218534,361.2603750828906,255.17502953764216,188.90512380035915,154.66090697431693,144.87659725607529,152.42705533831992,170.8119906891867,194.30342010008104,218.05366925230123,238.16279844697357,251.70588351402546,256.72203646719083,252.16835769207862,237.84312980290377
232.36962297784558,249.19597638287613,256.43407210885965,254.07596842079755,242.90976989843787,224.599619998751,201.7368367695374,177.8578835252512,157.42591892693378,145.7739102128224,149.00867901061,173.87673351681772,227.594270391981,317.64524720320577,451.55287264732686,636.63117869315,879.7244706265124,1186.9433473344477,1563.4066018191002,2012.9986167803531,2538.1518386897,3139.663534445284,3816.5553082970837,4565.982796796759,5383.2015919273335,6261.593804578497,7192.75781934569,8166.661762298743,9171.859066207813,10195.762335216297,11224.969544227022,12245.634513181563,13243.871619535352,14206.182886977302,15119.893931953835,15973.583761405234,16757.49207957417,17463.886556405374,18087.371424926063,18625.117847091653,19076.99585585405,19445.58766260064,19736.06329499799,19955.902809603595,20114.45591396867,20222.341015666556,20290.702321121218,20330.365181299465,20350.953772953024,20360.056130947738,20362.53237783484,20360.056130947738,20350.953772953024,20330.365181299465,20290.702321121218,20222.341015666556,20114.45591396867,19955.902809603595,19736.06329499799,19445.58766260064,19076.99585585405,18625.117847091653,18087.371424926063,17463.886556405374,16757.49207957417,15973.583761405234,15119.893931953835,14206.182886977302,13243.871619535352,12245.634513181563,11224.969544227022,10195.762335216297,9171.859066207813,8166.661762298743,7192.75781934569,6261.593804578497,5383.2015919273335,4565.982796796759,3816.5553082970837,3139.663534445284,2538.1518386897,2012.9986167803531,1563.4066018191002,1186.9433473344477,879.7244706265124,636.63117869315,451.55287264732686,317.64524720320577,227.594270391981,173.87673351681772,149.00867901061,145.7739102128224,157.42591892693378,177.8578835252512,201.7368367695374,224.599619998751,242.90976989843787,254.07596842079755,256.43407210885965,249.19597638287613,232.36962297784558
225.80095129087695,245.20961488148083,255.2784086481617,255.79207448910347,247.28381285768148,231.1181824108336,209.54710224941886,185.7346590626979,163.7474062958464,148.50801144356814,145.7114227278268,161.70414242802659,203.32865996886068,277.73655859212755,392.17520828072776,553.7542380922475,769.1990893049187,1044.5998375872025,1385.1640953547985,1794.9831307371962,2276.8203433973968,2831.9309073214085,3459.920726036255,4158.651858084416,4924.200283365997,5750.870328539825,6631.268296047475,7556.435898230833,8516.042042583793,9498.629406194194,10491.910136298151,11483.102975458207,12459.302183516767,13407.866854474125,14316.817634773884,15175.226460634505,15973.583761405234,16704.126643457563,17361.11091689119,17941.009546209905,18442.620372035377,18867.06706566446,19217.679701058474,19499.74567116996,19720.128617103004,19886.763117628838,20008.04614172118,20092.16178458958,20146.391354666594,20176.47291873299,20186.078800576637,20176.47291873299,20146.391354666594,20092.16178458958,20008.04614172118,19886.763117628838,19720.128617103004,19499.74567116996,19217.679701058474,18867.06706566446,18442.620372035377,17941.009546209905,17361.11091689119,16704.126643457563,15973.583761405234,15175.226460634505,14316.817634773884,13407.866854474125,12459.302183516767,11483.102975458207,10491.910136298151,9498.629406194194,8516.042042583793,7556.435898230833,6631.268296047475,5750.870328539825,4924.200283365997,4158.651858084416,3459.920726036255,2831.9309073214085,2276.8203433973968,1794.9831307371962,1385.1640953547985,1044.5998375872025,769.1990893049187,553.7542380922475,392.17520828072776,277.73655859212755,203.32865996886068,161.70414242802659,145.7114227278268,148.50801144356814,163.7474062958464,185.7346590626979,209.54710224941886,231.1181824108336,247.28381285768148,255.79207448910347,255.2784086481617,245.20961488148083,225.80095129087695
218.03207534918857,240.06914088937015,253.08448135610698,256.66088012934307,251.07982359394964,237.4069596604505,217.5526616456484,194.30342010008104,171.32070058499067,153.10500217752426,144.92409392707935,152.7057517784051,182.89671807162145,242.29100714932636,337.83202936245857,476.39424749108946,664.5511621044906,908.3372978509386,1213.0124895383788,1582.8371116710834,2020.8669339104968,2528.776004465063,3106.7153617903714,3753.214461919783,4465.131005343771,5237.653385343188,6064.358300190428,6937.324223518142,7847.299464914804,8783.921534198047,9735.982506308725,10691.733126010982,11639.216545187099,12566.62089752216,13462.638426982994,14316.817634773884,15119.893931953835,15864.083628179977,16543.325819805596,17153.456971288135,17692.303880609175,18159.68252576764,18557.293324898565,18888.507969539365,19158.049526210227,19371.576059976924,19535.18830801464,19654.89297133718,19736.06329499799,19782.945461790983,19798.260525129048,19782.945461790983,19736.06329499799,19654.89297133718,19535.18830801464,19371.576059976924,19158.049526210227,18888.507969539365,18557.293324898565,18159.68252576764,17692.303880609175,17153.456971288135,16543.325819805596,15864.083628179977,15119.893931953835,14316.817634773884,13462.638426982994,12566.62089752216,11639.216545187099,10691.733126010982,9735.982506308725,8783.921534198047,7847.299464914804,6937.324223518142,6064.358300190428,5237.653385343188,4465.131005343771,3753.214461919783,3106.7153617903714,2528.776004465063,2020.8669339104968,1582.8371116710834,1213.0124895383788,908.3372978509386,664.5511621044906,476.39424749108946,337.83202936245857,242.29100714932636,182.89671807162145,152.7057517784051,144.92409392707935,153.10500217752426,171.32070058499067,194.30342010008104,217.5526616456484,237.4069596604505,251.07982359394964,256.66088012934307,253.08448135610698,240.06914088937015,218.03207534918857
208.9687409427744,233.64059028481626,249.68181128709134,256.4815289549743,254.07596842079755,243.2360618049974,225.5321917658967,203.37182548881538,180.006637872077,159.50674584893747,146.70084385764315,147.08230311955944,166.6826286407395,211.91500775674774,289.39198049542523,405.7224628047505,567.2944084468793,780.0502576958509,1049.2629503267228,1379.3206437319618,1773.528350331357,2233.934477850888,2761.1897184525046,3354.4448961423864,4011.293265351665,4727.7613863654415,5498.351123904017,6316.133569913044,7172.893832708729,8059.323718131897,8965.257412100105,9879.943415388485,10792.344236079229,11691.453765336952,12566.62089752216,13407.866854474125,14206.182886977302,14953.794613639686,15644.379295539335,16273.222937746743,16837.305394708634,17335.3038098775,17767.507937360853,18135.64535464753,18442.620372035377,18692.177473702086,18888.507969539365,19035.82636821737,19137.9495615066,19197.91574604537,19217.679701058474,19197.91574604537,19137.9495615066,19035.82636821737,18888.507969539365,18692.177473702086,18442.620372035377,18135.64535464753,17767.507937360853,17335.3038098775,16837.305394708634,16273.222937746743,15644.379295539335,14953.794613639686,14206.182886977302,13407.866854474125,12566.62089752216,11691.453765336952,10792.344236079229,9879.943415388485,8965.257412100105,8059.323718131897,7172.893832708729,6316.133569913044,5498.351123904017,4727.7613863654415,4011.293265351665,3354.4448961423864,2761.1897184525046,2233.934477850888,1773.528350331357,1379.3206437319618,1049.2629503267228,780.0502576958509,567.2944084468793,405.7224628047505,289.39198049542523,211.91500775674774,166.6826286407395,147.08230311955944,146.70084385764315,159.50674584893747,180.006637872077,203.37182548881538,225.5321917658967,243.2360618049974,254.07596842079755,256.4815289549743,249.68181128709134,233.64059028481626,208.9687409427744
